Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830719,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830720,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830723,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830725,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830726,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,-999,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830727,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,1.00,0.00,1.00,2.00,1.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830730,0.00,0.00,0.00,0.00,-999,-999,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830731,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830803,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830804,0.00,0.00,0.00,2.00,0.00,0.00,1.00,3.00,2.00,2.00,-999,-999,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830805,1.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,-999,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830806,2.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830807,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830808,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,2.00,2.00,2.00,1.00,0.00,1.00,2.00,2.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830809,2.00,0.00,0.00,1.00,0.00,2.00,2.00,2.00,1.00,2.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830810,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830811,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,0.00,0.00,-999,-999,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,2.00,3.00,2.00,3.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830813,2.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830814,1.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830815,2.00,1.00,1.00,1.00,0.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830816,1.00,0.00,0.00,0.00,1.00,1.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830817,2.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830819,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830822,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830823,0.00,0.00,0.00,0.00,0.00,2.00,3.00,1.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,1.00,0.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830824,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830825,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830826,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830827,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830828,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830829,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,-999,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,2.00,1.00,1.00,1.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830831,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,-999
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830901,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830902,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830903,0.00,0.00,0.00,0.00,-999,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,-999,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830908,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830909,1.00,1.00,1.00,0.00,0.00,1.00,3.00,3.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830912,0.00,0.00,0.00,0.00,0.00,1.00,4.00,4.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,3.00,2.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830913,0.00,0.00,0.00,0.00,1.00,2.00,1.00,2.00,-999,-999,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,2.00,3.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830914,3.00,1.00,0.00,0.00,0.00,1.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,3.00,3.00,7.00,4.00,3.00,3.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830915,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,-999,-999,-999,-999,-999,3.00,3.00,3.00,3.00,3.00,3.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830916,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,0.00,1.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830917,1.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830918,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830919,1.00,0.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00,2.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830920,2.00,2.00,1.00,0.00,1.00,1.00,2.00,3.00,1.00,-999,1.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830922,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,1.00,2.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830923,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,0.00,2.00,2.00,2.00,2.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830924,2.00,1.00,0.00,0.00,0.00,2.00,3.00,3.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830925,3.00,2.00,3.00,2.00,3.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830926,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830927,0.00,0.00,0.00,0.00,0.00,1.00,3.00,3.00,1.00,-999,2.00,-999,-999,1.00,0.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830928,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,2.00,3.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830929,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,-999,0.00,-999,-999,0.00,0.00,0.00,1.00,2.00,2.00,3.00,2.00,5.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19830930,2.00,3.00,2.00,1.00,1.00,0.00,1.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831001,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,3.00,-999,2.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831002,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,-999,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831007,1.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831008,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831010,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831011,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,0.00,2.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831019,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831020,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831021,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831022,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831024,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831025,1.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831029,0.00,0.00,-999,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,-999,-999,0.00,0.00,0.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831030,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,-999,-999,-999,-999,-999,-999,0.00,0.00,0.00,1.00,3.00,3.00,4.00,3.00,1.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831031,2.00,2.00,1.00,0.00,0.00,0.00,1.00,6.00,4.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,3.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831101,4.00,2.00,3.00,1.00,1.00,1.00,4.00,6.00,4.00,3.00,2.00,1.00,1.00,0.00,-999,1.00,2.00,3.00,2.00,2.00,1.00,1.00,2.00,2.00
CO,061301,St. Catharines,ON,43.16472,-79.23917,19831102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,0.00,0.00,0.00,0.00,1.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
